Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-14,329.3047826211089,336.13650122152757,329.03188920963777,335.46331787109375,2732300,0.0,0.0
2021-05-17,334.56273018675694,337.21901293135244,331.578975359814,335.89996337890625,1826100,0.0,0.0
2021-05-18,337.8375494392439,339.3839914676392,331.12409494067504,331.6335144042969,2018600,0.0,0.0
2021-05-19,327.48545991295873,327.48545991295873,321.9636845233843,326.01177978515625,3696000,0.0,0.0
2021-05-20,326.55757452031696,329.2593305102685,321.4360616705699,327.2853088378906,1919600,0.0,0.0
2021-05-21,328.84085390410877,333.98057810973546,327.9493835374074,333.1800537109375,2657500,0.0,0.0
2021-05-24,334.1443409011536,336.327571769925,332.49781898786404,335.0267333984375,1834300,0.0,0.0
2021-05-25,336.5004111254219,340.01176968528756,331.20605617972143,331.588134765625,2631000,0.0,0.0
2021-05-26,332.03390150796207,335.4816037652742,329.22298770052333,334.2171325683594,2121200,0.0,0.0
2021-05-27,337.7921571980658,339.81165206365944,334.12614036562417,337.82855224609375,3897000,0.0,0.0
2021-05-28,339.5445601197209,340.52121379237343,336.13086834826146,339.56280517578125,2169700,1.25,0.0
2021-06-01,344.74725418639025,349.91341817178164,343.4785125452991,349.0736999511719,3644000,0.0,0.0
2021-06-02,349.886032755138,351.1091478170141,346.27153415472566,349.9864501953125,2809700,0.0,0.0
2021-06-03,348.9002357944529,357.115022248737,346.9652016642507,354.8057556152344,3003900,0.0,0.0
2021-06-04,355.6819844407196,357.8452070393646,352.61514426417034,357.2975769042969,2514100,0.0,0.0
2021-06-07,358.7123738730349,358.94969886096754,353.7378527116578,354.2946472167969,2188700,0.0,0.0
2021-06-08,352.13140372987317,352.76120627241653,348.8728649845477,351.1365051269531,2452600,0.0,0.0
2021-06-09,349.7309147855815,350.744058612417,345.8243277878304,349.3840637207031,2025900,0.0,0.0
2021-06-10,355.64546429591127,355.64546429591127,339.8639406190189,341.3152160644531,3900800,0.0,0.0
2021-06-11,342.92173102898545,345.7056199286371,342.38318159045247,345.0666809082031,2117300,0.0,0.0
2021-06-14,344.500779467279,345.7056215861366,338.3579620911423,340.38427734375,2560500,0.0,0.0
2021-06-15,340.91367942881743,342.1367666630114,335.12682138567015,338.9056091308594,2302900,0.0,0.0
2021-06-16,338.6225774141174,341.4429837638296,333.38337867921894,338.6317138671875,3264200,0.0,0.0
2021-06-17,340.93183281856176,340.93183281856176,325.44239774338627,329.9605407714844,4146300,0.0,0.0
2021-06-18,325.41510844553255,327.11284569566914,317.7571154018516,318.3960266113281,6290100,0.0,0.0
2021-06-21,322.10182909543323,326.7386079749295,320.4132283273618,326.34613037109375,2717300,0.0,0.0
2021-06-22,325.85321653464973,328.4819528223247,321.873621994452,326.33697509765625,1870800,0.0,0.0
2021-06-23,327.48706034137786,330.8551252913731,326.455643723216,329.54986572265625,1713100,0.0,0.0
2021-06-24,331.32966796875,338.52217320680614,331.12886099517345,336.5780029296875,2716600,0.0,0.0
2021-06-25,336.64193737206443,338.76864193841647,332.73535136154476,336.5962829589844,2782400,0.0,0.0
2021-06-28,335.7109249044902,336.68757841289175,332.1146717570459,336.5415344238281,1833400,0.0,0.0
2021-06-29,342.154972773737,345.10317840856754,338.40356696619136,340.11041259765625,2365900,0.0,0.0
2021-06-30,338.54046964058534,346.946926593664,338.54046964058534,346.41754150390625,2238400,0.0,0.0
2021-07-01,347.48549709086154,348.3434881734598,341.50694102147827,342.2736511230469,2571000,0.0,0.0
2021-07-02,343.4784678455537,343.7431743144707,339.927869142677,341.51605224609375,1598900,0.0,0.0
2021-07-06,340.66719095136585,341.03228698625577,333.52944787084414,337.5911865234375,2162900,0.0,0.0
2021-07-07,335.43716572247024,337.8011957382896,330.58130673346693,335.59234619140625,2012800,0.0,0.0
2021-07-08,328.3085279846986,331.2293522780973,324.56623056348303,327.62396240234375,2940500,0.0,0.0
2021-07-09,334.06796744529066,339.6813990321745,333.10958687742334,339.325439453125,2641800,0.0,0.0
2021-07-12,338.0019217432867,350.497525870565,335.2819048740807,347.3028869628906,4135900,0.0,0.0
2021-07-13,347.8140858436782,351.71153594305383,339.55367212595684,343.17730712890625,6466800,0.0,0.0
2021-07-14,345.70559307172715,348.4621002480744,338.98773669955256,341.735107421875,3295700,0.0,0.0
2021-07-15,338.8508381949971,345.7056307035522,338.2393085197069,340.7767639160156,2183900,0.0,0.0
2021-07-16,342.2188903192981,342.2188903192981,332.0873141704478,332.9726867675781,2583300,0.0,0.0
2021-07-19,323.1149107430529,324.20109021378454,318.5511408173036,323.7720947265625,4394600,0.0,0.0
2021-07-20,321.5358997952355,335.26373024130794,320.8696070817697,332.93621826171875,2937900,0.0,0.0
2021-07-21,335.93000597571097,342.19148534382265,335.8295885463017,340.91363525390625,2398800,0.0,0.0
2021-07-22,339.8183334019468,341.08707494565857,336.3042524721913,340.19256591796875,1887100,0.0,0.0
2021-07-23,341.90857497388146,345.02106997952984,338.9786419409285,341.4156799316406,1706900,0.0,0.0
2021-07-26,340.6215861683985,343.81622568548846,340.55768669284566,343.1042785644531,1559100,0.0,0.0
2021-07-27,340.0008473260523,342.4105311312119,337.00701547587954,342.1366882324219,1791800,0.0,0.0
2021-07-28,343.0220645421606,344.50985795837744,339.8548071769442,341.5799255371094,1668900,0.0,0.0
2021-07-29,344.1356379597129,346.39927789735805,342.10932297461477,344.6102600097656,1296600,0.0,0.0
2021-07-30,343.7158355441851,346.80094901536785,340.5120595771806,342.17327880859375,1474900,0.0,0.0
2021-08-02,343.35064413687394,353.171857082722,342.96727524565205,345.19439697265625,2383200,0.0,0.0
2021-08-03,347.0746897815373,348.04220674095376,339.3345262511655,347.1750793457031,1494600,0.0,0.0
2021-08-04,345.459119314443,349.2652876242164,342.97642749727265,344.8931884765625,1460500,0.0,0.0
2021-08-05,346.98352921831554,350.78059031371276,346.80099507784576,350.7714538574219,1583800,0.0,0.0
2021-08-06,354.9518271850352,364.061095489332,354.73277510951476,363.1757507324219,3655800,0.0,0.0
2021-08-09,361.9891273070923,369.3002962007966,359.24172868810115,364.9920959472656,3319100,0.0,0.0
2021-08-10,365.21112673571577,374.80418020804495,364.64522371141834,372.3762512207031,3152300,0.0,0.0
2021-08-11,373.1338726957953,378.5008713721875,371.5456894423897,377.7798156738281,3000500,0.0,0.0
2021-08-12,378.2270351670503,382.0971035018832,374.74030794196545,378.7929382324219,2312800,0.0,0.0
2021-08-13,379.7057091525767,380.5180736795986,372.5679653385843,374.9411315917969,1980000,0.0,0.0
2021-08-16,373.30732323952094,373.30732323952094,367.06408798967334,372.7231750488281,1590700,0.0,0.0
2021-08-17,368.606583978007,372.7231135651942,365.28417379482244,369.63800048828125,2077400,0.0,0.0
2021-08-18,367.4748301752794,370.67857833360193,363.81467708217343,364.00634765625,2187800,0.0,0.0
2021-08-19,360.17270990587326,363.029634191793,356.804645642509,359.2325744628906,2241500,0.0,0.0
2021-08-20,357.3340725193765,361.86135264271695,356.8868319504947,361.3319396972656,1612100,0.0,0.0
2021-08-23,366.82678495967923,368.8439638661117,364.18891205084356,366.4251708984375,1857600,0.0,0.0
2021-08-24,368.37840614897715,373.9188299545669,367.56606952369225,372.914794921875,1958400,0.0,0.0
2021-08-25,374.137926326745,380.3263984456897,373.26169012854433,377.0769958496094,1845300,0.0,0.0
2021-08-26,379.5961516512668,384.02301428174707,375.2879515018678,376.42889404296875,2076500,0.0,0.0
2021-08-27,376.76659695353953,383.21977445210996,376.51102694642,383.07373046875,2174500,0.0,0.0
2021-08-30,383.3111003819525,384.0504289840867,376.71187812600266,377.5151062011719,2089400,0.0,0.0
2021-08-31,377.9828499083587,380.50512035604334,374.9102883007678,379.2669372558594,1958100,2.0,0.0
2021-09-01,378.94591587064855,381.65160737806195,376.331920896399,379.4045104980469,1680400,0.0,0.0
2021-09-02,380.7344293018536,382.9998879473324,378.46899864677033,380.1749572753906,1830400,0.0,0.0
2021-09-03,379.7163256393511,380.7435730563377,376.59788798338667,377.24908447265625,1373600,0.0,0.0
2021-09-07,376.9648075031948,380.3859337159587,375.7174434733677,376.34112548828125,1557000,0.0,0.0
2021-09-08,375.33214825201827,376.9464101265748,371.18646333555193,371.46160888671875,1646200,0.0,0.0
2021-09-09,371.15895715565193,375.02031575958034,370.09501434981286,371.0763854980469,2424600,0.0,0.0
2021-09-10,374.21318994983295,375.8549664391287,369.7739976239811,370.0675048828125,1956000,0.0,0.0
2021-09-13,373.67206032603565,375.46974334475675,370.36099271476945,375.3688659667969,1802800,0.0,0.0
2021-09-14,376.3227393637481,382.4770994053455,369.4254862567404,370.2601318359375,3263200,0.0,0.0
2021-09-15,365.0413065030721,370.1867245487944,363.39952997571044,368.6642150878906,3199800,0.0,0.0
2021-09-16,371.02135673062975,372.36047308547853,362.1888484459781,363.8305969238281,2882900,0.0,0.0
2021-09-17,363.50049306714806,366.10530748492636,356.6307257425052,359.0429382324219,3843700,0.0,0.0
2021-09-20,346.53244603522694,349.3206811770594,341.65299255142867,346.8167724609375,3834500,0.0,0.0
2021-09-21,349.31152718972845,349.9076945968605,343.1021381292949,344.7164001464844,2377300,0.0,0.0
2021-09-22,349.26563382662437,357.05258911598287,348.2659009641616,353.5489196777344,2991300,0.0,0.0
2021-09-23,358.06151821932696,361.1340797585319,356.0345098606731,359.4097595214844,2518000,0.0,0.0
2021-09-24,358.13486206885176,359.9875741454014,356.4197227719283,358.4833984375,1789700,0.0,0.0
2021-09-27,363.7389150601599,367.79290402377717,362.4548556566598,366.7014465332031,2788500,0.0,0.0
2021-09-28,367.28841073213283,370.73702294415335,356.22711168929686,357.24517822265625,2609000,0.0,0.0
2021-09-29,358.3274731357413,359.89588683481963,352.47580150906265,353.0169677734375,1955000,0.0,0.0
2021-09-30,355.86944550489545,355.8877792142037,345.4318268773452,346.7250671386719,2665700,0.0,0.0
2021-10-01,348.01829763653836,351.02667731205,344.7255915275481,348.53192138671875,2382300,0.0,0.0
2021-10-04,348.72448490653744,354.83296810987576,341.9464715259872,343.16632080078125,2895600,0.0,0.0
2021-10-05,346.78922769052383,356.0711775299018,344.40453027165637,353.8607482910156,2508100,0.0,0.0
2021-10-06,350.71480567182954,357.2910364655303,347.302860777855,355.9152526855469,2111800,0.0,0.0
2021-10-07,360.3728935536911,364.9038114671551,357.4837525173922,358.27252197265625,2348000,0.0,0.0
2021-10-08,358.4650526691649,361.6568812502933,356.03450681978546,360.2810974121094,1446700,0.0,0.0
2021-10-11,360.3636552803558,364.0782885840294,353.1361994205689,353.3379821777344,1787400,0.0,0.0
2021-10-12,354.23679176909224,356.4105255585579,349.46739703148967,354.5211181640625,2088200,0.0,0.0
2021-10-13,355.86938782990796,356.2179241830494,347.2753300301071,354.3193359375,2391600,0.0,0.0
2021-10-14,359.5381529782488,361.0606903522588,350.54971034994935,358.8044128417969,3380900,0.0,0.0
2021-10-15,368.99444381641996,373.54369513855295,363.518822297231,372.4430847167969,6451400,0.0,0.0
2021-10-18,374.2224390336901,381.495743927251,373.8463880379426,379.43206787109375,3832300,0.0,0.0
2021-10-19,380.7986184438025,381.413147544725,375.76325851943227,378.0287170410156,2568300,0.0,0.0
2021-10-20,376.9646880756322,380.0189152033941,372.56219196579445,374.11224365234375,2453400,0.0,0.0
2021-10-21,373.1125404092787,378.48728346086034,371.1130747511128,373.8371276855469,2162100,0.0,0.0
2021-10-22,376.0383818477907,380.9636832514746,375.22209803499015,380.00982666015625,2411000,0.0,0.0
2021-10-25,381.74332428782856,384.75170386394444,379.0467856932766,380.40423583984375,1824700,0.0,0.0
2021-10-26,381.8900685990121,385.0452017347696,379.49621818558336,383.0273742675781,1843300,0.0,0.0
2021-10-27,382.05516686079795,383.44013157061335,376.552031418854,376.9555969238281,2067200,0.0,0.0
2021-10-28,377.88193415613034,380.56013882077633,375.185395784814,380.4684143066406,1444700,0.0,0.0
2021-10-29,379.7347099063169,381.5140594156485,377.1298956120286,379.1202087402344,2061700,0.0,0.0
2021-11-01,382.5321656367155,384.05470330348646,379.02849563211225,382.19281005859375,1820800,0.0,0.0
2021-11-02,380.7252952918646,390.86940701074724,378.6065901854143,388.7507019042969,3000800,0.0,0.0
2021-11-03,388.08106337827525,388.8881942977331,378.39554832556297,383.2933349609375,3542400,0.0,0.0
2021-11-04,380.3124974251112,381.54152759828156,369.6547633647354,374.27740478515625,3802300,0.0,0.0
2021-11-05,377.3316181720781,380.1290619291208,372.4705267771269,373.3693542480469,2105600,0.0,0.0
2021-11-08,375.94674569659026,379.39535852362474,374.1765490274064,374.52508544921875,1728400,0.0,0.0
2021-11-09,372.47966800356323,373.8279371582316,366.93068490579526,371.7826232910156,2246900,0.0,0.0
2021-11-10,369.0127426855398,371.96609322255983,364.35343356019143,366.0685729980469,2243900,0.0,0.0
2021-11-11,367.0041121083364,370.32433264410855,365.50908918423704,369.02191162109375,1252400,0.0,0.0
2021-11-12,369.6273153387326,371.55341860979325,366.14200693616436,371.379150390625,1360100,0.0,0.0
2021-11-15,372.37884149751363,373.607871753461,370.46191929298715,371.2873840332031,1436500,0.0,0.0
2021-11-16,370.46194082571066,372.2321094919155,365.9585379150761,369.7098388671875,1311000,0.0,0.0
2021-11-17,368.57255562999626,369.3062959332161,359.05212544708735,359.12548828125,2927000,0.0,0.0
2021-11-18,359.8133063734906,361.2991763663351,353.7415184422897,358.9603271484375,1847400,0.0,0.0
2021-11-19,350.71486993454226,357.92396482721443,349.48583955807135,355.30999755859375,2610400,0.0,0.0
2021-11-22,360.6020703916741,369.15943239021794,357.8688367935195,363.3536376953125,3058700,0.0,0.0
2021-11-23,367.1050247545071,373.2593572447482,364.5919349785737,372.6907043457031,2402300,0.0,0.0
2021-11-24,371.46168029161834,373.7363199166137,365.3165005573019,366.1328125,2186300,0.0,0.0
2021-11-26,352.64091527588585,359.27217530780837,351.02665331971207,357.1443176269531,2687900,0.0,0.0
2021-11-29,361.3725272168489,363.54626103661957,350.77900366845074,354.5303039550781,2883400,0.0,0.0
2021-11-30,351.76961005860187,354.79632354340225,346.01884324132277,349.43994140625,4570400,0.0,0.0
2021-12-01,353.8933644445551,359.73902801541476,346.8767054168466,347.12567138671875,2476000,2.0,0.0
2021-12-02,348.52710456825787,358.752406984442,346.71070556971927,357.3232727050781,3343700,0.0,0.0
2021-12-03,359.48090319702527,359.48090319702527,349.4768764581896,352.8883972167969,2807500,0.0,0.0
2021-12-06,358.36515955028125,362.91075748889494,353.58902613625463,358.9460144042969,1990200,0.0,0.0
2021-12-07,362.8923565265859,370.42534988700925,362.41291131855405,368.9132080078125,2441000,0.0,0.0
2021-12-08,369.9459287339971,370.38848491230834,364.33077211680086,366.3407897949219,1635200,0.0,0.0
2021-12-09,364.84708692011964,368.9869903994615,362.35759599771677,365.5754699707031,2111500,0.0,0.0
2021-12-10,366.967734524382,367.7606663740982,358.3559825229203,360.56884765625,1893800,0.0,0.0
2021-12-13,360.6887266212507,360.6887266212507,352.82381601877114,354.6494445800781,2313300,0.0,0.0
2021-12-14,353.6536254476913,361.89657125809623,353.37702785866026,358.5035095214844,2788500,0.0,0.0
2021-12-15,359.13044845913663,360.88229867765796,350.92439249167063,359.50848388671875,2802300,0.0,0.0
2021-12-16,364.32147349530914,368.66422399731994,361.25109990194903,366.3868103027344,3578200,0.0,0.0
2021-12-17,358.86306416088166,362.9753356504922,350.95206408539195,352.03082275390625,7058600,0.0,0.0
2021-12-20,346.24048393298233,346.34192180283213,338.0620873317128,342.6353454589844,3735600,0.0,0.0
2021-12-21,347.07952136463973,352.2982111613877,345.53974801920555,350.6662292480469,2942800,0.0,0.0
2021-12-22,350.75851000720115,354.06859286815194,349.6981534651942,352.5195617675781,1487900,0.0,0.0
2021-12-23,353.8657126271319,357.3878439614675,353.6628650099203,355.01824951171875,1624000,0.0,0.0
2021-12-27,356.8162148600567,358.7709130494814,354.98138501702084,357.78436279296875,1430400,0.0,0.0
2021-12-28,358.6049029955683,360.81776802178445,356.12464155334396,357.3878173828125,1528200,0.0,0.0
2021-12-29,357.7197504768083,359.0935652902642,354.446557334295,356.0877685546875,1327800,0.0,0.0
2021-12-30,357.5169514179806,359.38867024443175,355.1657873640921,355.4608154296875,1160100,0.0,0.0
2021-12-31,354.9813651708546,356.82542421070315,351.14571899139656,352.7223815917969,1601300,0.0,0.0
2022-01-03,358.66945585796947,368.16634793264257,357.1388835952162,364.5058898925781,3334300,0.0,0.0
2022-01-04,370.86799306075716,378.29032042420044,369.8998450537135,375.7086486816406,3916400,0.0,0.0
2022-01-05,377.8476366183194,380.4846553324137,366.8662912330134,367.548583984375,3469600,0.0,0.0
2022-01-06,369.7338375541898,369.91825471345,356.2998606934016,365.9811706542969,2960900,0.0,0.0
2022-01-07,366.6634582621409,369.3188794022995,363.7682723262793,366.51593017578125,2360700,0.0,0.0
2022-01-10,370.0289278474307,372.84110688755567,363.4825120240311,368.04656982421875,3009400,0.0,0.0
2022-01-11,369.0422608653712,371.89132828473623,365.4094628421566,371.6239318847656,1748800,0.0,0.0
