Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-19,26.33413956850861,26.519971443304215,26.19926212044948,26.292177200317383,14649300,0.0,0.0
2018-07-20,26.196262890115907,26.427053331073804,26.136318122882038,26.39408302307129,14445300,0.0,0.0
2018-07-23,26.271191694445584,26.421055305514923,26.19026489855268,26.265195846557617,12450000,0.0,0.0
2018-07-24,26.41206171457072,26.52595880699375,26.259200188436516,26.364105224609375,16768500,0.0,0.0
2018-07-25,26.157296587622362,26.382092878877238,26.109340091222908,26.34612464904785,17427300,0.0,0.0
2018-07-26,26.52596465081771,26.804711595745164,26.43005164976483,26.445037841796875,19644900,0.0,0.0
2018-07-27,26.567929245357966,26.639864002179607,26.385093571092227,26.415067672729492,14038200,0.0,0.0
2018-07-30,26.376097701234606,26.657844268570244,26.34312910979879,26.639860153198242,18032100,0.0,0.0
2018-07-31,26.675823703221965,26.873643792424204,26.615877234187124,26.744760513305664,20124300,0.0,0.0
2018-08-01,26.633869985907374,26.71479508701295,26.3401351079557,26.44803810119629,15150000,0.0,0.0
2018-08-02,26.35811286649984,26.627867711926864,26.2621998801205,26.60388946533203,12918300,0.0,0.0
2018-08-03,26.73276844040353,27.059471783144712,26.675821614609248,26.85565757751465,17241600,0.0,0.0
2018-08-06,26.768742874747403,26.96956091855652,26.714790529800762,26.876644134521484,13954800,0.0,0.0
2018-08-07,26.92460223433922,27.083459639395212,26.870651601239665,26.906618118286133,13580100,0.0,0.0
2018-08-08,26.96656320964871,27.04449380350723,26.78672720356974,26.990541458129883,15123300,0.0,0.0
2018-08-09,26.9694411177047,27.020691492561202,26.758412394793382,26.83378028869629,14183700,0.173333,0.0
2018-08-10,26.740321652442724,27.243774142286114,26.72524669584217,27.186494827270508,24734700,0.0,0.0
2018-08-13,27.19253080282355,27.295029832567153,26.94231131475748,27.023706436157227,17637600,0.0,0.0
2018-08-14,27.023699281577443,27.469874150310343,27.020685670484124,27.388477325439453,17510400,0.0,0.0
2018-08-15,27.207599459771014,27.255836220204863,27.03274788765445,27.198556900024414,25850700,0.0,0.0
2018-08-16,30.180084886717584,30.210231350948096,29.516852323521274,29.736927032470703,127893900,0.0,0.0
2018-08-17,29.474642893476798,30.04743251541052,29.426407868996872,29.498762130737305,49389900,0.0,0.0
2018-08-20,29.44450384872539,29.631413321884565,28.92597634248773,28.941049575805664,38037900,0.0,0.0
2018-08-21,28.928987050379003,29.049572897628153,28.748104829463873,28.965164184570312,31593900,0.0,0.0
2018-08-22,29.001346357561967,29.197301866740414,28.70892248735156,28.841567993164062,23297100,0.0,0.0
2018-08-23,28.790312184394725,28.8988418732509,28.657666703593716,28.693843841552734,18289200,0.0,0.0
2018-08-24,28.66670635378033,28.838544281264326,28.44361978916717,28.624500274658203,25782900,0.0,0.0
2018-08-27,28.71795983008061,28.82347590817641,28.425536013007598,28.50090217590332,21120900,0.0,0.0
2018-08-28,28.57023776520207,29.046560828950636,28.497885222294823,28.962148666381836,29949000,0.0,0.0
2018-08-29,29.025463320546663,29.191272346043938,28.79935963349918,28.832521438598633,23588400,0.0,0.0
2018-08-30,28.79031108077904,29.09178261882557,28.775239573901693,28.971193313598633,21176100,0.0,0.0
2018-08-31,28.998325537202884,29.07369514958446,28.67273992084896,28.898841857910156,18974100,0.0,0.0
2018-09-04,28.880749559058728,29.022441030996035,28.711928687212023,28.748104095458984,24842100,0.0,0.0
2018-09-05,28.841563783103094,29.191270381530263,28.74810904776382,29.127962112426758,28423800,0.0,0.0
2018-09-06,29.10082935649488,29.158110405966113,28.94406634222795,29.07671356201172,18452400,0.0,0.0
2018-09-07,28.880751019570447,29.085750760072358,28.83251598945479,28.889795303344727,20017200,0.0,0.0
2018-09-10,28.97421008301983,29.299797428189965,28.96817940994564,29.212369918823242,24997800,0.0,0.0
2018-09-11,29.323912221624244,29.44148619227371,29.088767730367,29.133987426757812,19390500,0.0,0.0
2018-09-12,29.01943262886312,29.164137746468512,28.919948938647586,28.9320068359375,17700000,0.0,0.0
2018-09-13,28.736047475497674,28.82648859308631,28.612446282313346,28.67575454711914,22958700,0.0,0.0
2018-09-14,28.49789119607196,28.591345936701202,28.443627208771787,28.515979766845703,18958200,0.0,0.0
2018-09-17,28.564206079895662,28.784280762004197,28.449649184787212,28.585309982299805,15989400,0.0,0.0
2018-09-18,28.476785104148526,28.817443940175167,28.383328651328174,28.769208908081055,20279400,0.0,0.0
2018-09-19,28.8114149038881,28.90788496777989,28.603401544249024,28.711931228637695,17025300,0.0,0.0
2018-09-20,28.745095188096286,28.877742406382822,28.624507591936275,28.865684509277344,16656900,0.0,0.0
2018-09-21,28.916929063665588,29.02847408370759,28.82950328446034,28.910900115966797,28590300,0.0,0.0
2018-09-24,28.772224158486463,28.941046770311335,28.597372598923045,28.615459442138672,16011000,0.0,0.0
2018-09-25,28.93803535793246,29.097811972759608,28.63656552282631,28.669727325439453,18579600,0.0,0.0
2018-09-26,28.6697291683804,28.817447896309815,28.494875859269317,28.515979766845703,17755800,0.0,0.0
2018-09-27,28.395388831097915,28.627519711994942,28.283843807790234,28.377300262451172,16090200,0.0,0.0
2018-09-28,28.42251932423792,28.44965217660203,28.24465242823288,28.310976028442383,18918900,0.0,0.0
2018-10-01,28.42553837561497,28.537081685988348,28.3501704814341,28.45870018005371,14982900,0.0,0.0
2018-10-02,28.317005771493918,28.82347534639044,28.29288825483317,28.684799194335938,23263800,0.0,0.0
2018-10-03,28.79031091793324,28.802370538396048,28.350166683925675,28.359210968017578,18982200,0.0,0.0
2018-10-04,28.35921450391075,28.488846383689502,28.096937132627396,28.40142059326172,18135900,0.0,0.0
2018-10-05,28.29590737021999,28.395392786614675,28.003481794772156,28.130098342895508,20080200,0.0,0.0
2018-10-08,28.112008351035563,28.61847796797576,28.042671131762834,28.546125411987305,17287800,0.0,0.0
2018-10-09,28.832518855560206,29.465606707546787,28.69685803550211,29.26663589477539,34796700,0.0,0.0
2018-10-10,29.121929086396005,29.498766783982187,28.850605737131456,28.868694305419922,27008400,0.0,0.0
2018-10-11,28.883769595500386,29.028476427098724,28.217523382927894,28.313993453979492,29779500,0.0,0.0
2018-10-12,28.567223140273256,28.690826051033252,28.238622215349217,28.58229637145996,25661700,0.0,0.0
2018-10-15,28.488845669612036,28.63656611612729,28.283845901489258,28.283845901489258,24916500,0.0,0.0
2018-10-16,28.54914007237728,28.962153216576695,28.440610378455148,28.883769989013672,33725100,0.0,0.0
2018-10-17,28.693842469118977,29.12795947875886,28.609430301265974,29.10987091064453,28618200,0.0,0.0
2018-10-18,29.06163361510697,29.317885465484018,28.862666257811856,28.992298126220703,34195200,0.0,0.0
2018-10-19,28.94105096702876,29.438474590516144,28.94105096702876,29.287738800048828,26852100,0.0,0.0
2018-10-22,29.345016210553883,29.41737048501948,29.164133974431593,29.28472328186035,21368700,0.0,0.0
2018-10-23,29.091782780272034,29.54097130340503,28.97420881078057,29.48369026184082,28217400,0.0,0.0
2018-10-24,29.39325595668137,29.896710272100567,29.326932344466915,29.411344528198242,31094100,0.0,0.0
2018-10-25,29.54699734392019,29.990158626553413,29.242513930020763,29.89971923828125,32211300,0.0,0.0
2018-10-26,29.788178757326307,30.04743905151587,29.550015468991525,29.827367782592773,44776800,0.0,0.0
2018-10-29,29.999200460288552,30.668463647467718,29.872583939751223,30.086627960205078,38118300,0.0,0.0
2018-10-30,30.21023031833567,30.93074389897551,30.165010623535554,30.87647819519043,38125500,0.0,0.0
2018-10-31,30.89758452273633,30.89758452273633,30.18310155871643,30.23133659362793,37064700,0.0,0.0
2018-11-01,30.134864440115965,30.499640788273485,30.062513617772364,30.32177734375,23205300,0.0,0.0
2018-11-02,30.4122117548635,30.620225078850975,30.24037556114542,30.550886154174805,21909600,0.0,0.0
2018-11-05,30.505678588393934,31.10258767486847,30.336854213411737,31.024206161499023,22850400,0.0,0.0
2018-11-06,30.91265613821261,31.18397776413941,30.764935704641818,31.150815963745117,19106100,0.0,0.0
2018-11-07,31.250307039313025,31.494497581999404,31.066409435549026,31.449277877807617,26017800,0.0,0.0
2018-11-08,31.45228983373627,31.732654039612406,31.361846985032752,31.61809539794922,17884200,0.0,0.0
2018-11-09,31.65427097908125,31.92559261175074,31.596993386090407,31.823095321655273,25351200,0.0,0.0
2018-11-12,31.805008354308733,32.0190489547234,31.24728837847647,31.31361198425293,26829300,0.0,0.0
2018-11-13,31.253321736648925,31.398026857126528,30.912661118641658,31.033246994018555,23870100,0.0,0.0
2018-11-14,31.051333165529666,31.096552865301195,30.451408821776603,30.60817527770996,31445700,0.0,0.0
2018-11-15,30.846335386591623,30.991040497121265,29.73089886582658,30.008251190185547,48247800,0.0,0.0
2018-11-16,29.791183880501087,29.97206608309288,29.21839426400831,29.450523376464844,42705600,0.0,0.0
2018-11-19,29.52590176041567,29.619356500387557,29.070682507597787,29.17619514465332,27643200,0.0,0.0
2018-11-20,28.63354325404728,28.699866843216647,28.217516603840373,28.38633918762207,37861800,0.0,0.0
2018-11-21,28.4466359274093,28.615458533875696,28.130092893402026,28.38935661315918,28052700,0.0,0.0
2018-11-23,28.37730177513879,28.80538814747989,28.37730177513879,28.669727325439453,14670000,0.0,0.0
2018-11-26,28.847592863051187,28.962151498444943,28.56119627456679,28.684799194335938,30103800,0.0,0.0
2018-11-27,28.636566704730214,28.802373999618275,28.461713399642374,28.651639938354492,27126900,0.0,0.0
2018-11-28,28.775241784391977,29.4294301041472,28.654652469901468,29.381195068359375,30212400,0.0,0.0
2018-11-29,29.248543968202345,29.492734451290627,29.16413180428761,29.329940795898438,18723900,0.0,0.0
2018-11-30,29.363098972445385,29.673613013877816,29.26361358974986,29.438465118408203,31992000,0.0,0.0
2018-12-03,29.550017278060018,30.02332509709529,29.44450464199185,29.770092010498047,27246300,0.0,0.0
2018-12-04,29.61935515331422,29.833399204514183,28.82347705629546,28.883769989013672,31278900,0.0,0.0
2018-12-06,28.777678648838627,28.920141614585564,28.219947012842514,28.72614860534668,31101600,0.173333,0.0
2018-12-07,28.644302487275525,28.835263671329038,28.022918957007004,28.247222900390625,25489500,0.0,0.0
2018-12-10,28.35938171585077,28.568531959797276,27.989582952204323,28.474565505981445,21830700,0.0,0.0
2018-12-11,28.568530156362463,28.641277534836735,28.265413477734857,28.447282791137695,19357500,0.0,0.0
2018-12-12,28.583683690348803,28.583683690348803,28.207823104990343,28.222978591918945,28917600,0.0,0.0
2018-12-13,28.26541234276485,28.395753341869476,28.016859243233405,28.17751121520996,24126900,0.0,0.0
2018-12-14,27.90168259967309,28.056271029057307,27.75618781136261,27.841060638427734,34480800,0.0,0.0
2018-12-17,27.650097636256852,27.889557143177154,27.32879536483185,27.513694763183594,27005400,0.0,0.0
2018-12-18,27.522785573243624,27.662218489188067,27.36516537816851,27.60765838623047,28820100,0.0,0.0
2018-12-19,27.67131387602941,28.18963922294172,27.35607346597366,27.44700813293457,36694500,0.0,0.0
2018-12-20,27.31363681475527,27.31363681475527,26.110272362841553,26.455821990966797,49121400,0.0,0.0
2018-12-21,26.331543485733516,27.119640900792753,26.310324417731774,26.41035270690918,44764500,0.0,0.0
2018-12-24,26.231521131500354,26.54372976472791,26.001153528946638,26.01327896118164,18330900,0.0,0.0
2018-12-26,26.195145230550565,27.407601590080457,26.158770672547472,27.404571533203125,30084900,0.0,0.0
2018-12-27,27.2045134122276,27.76830511833772,26.80743205075719,27.762243270874023,29644500,0.0,0.0
2018-12-28,27.907738758273073,28.332099311824862,27.780429551547,27.92592430114746,29622000,0.0,0.0
2018-12-31,28.08961453710306,28.30785672528392,27.962307027606247,28.235109329223633,21017400,0.0,0.0
2019-01-02,27.77740434528999,28.386664366040403,27.77740434528999,28.29269790649414,24458100,0.0,0.0
2019-01-03,28.253289774455386,28.707961323408796,28.098701378433855,28.147199630737305,24831900,0.0,0.0
2019-01-04,28.253290260710635,28.389691380857336,28.095671805228882,28.323007583618164,24087300,0.0,0.0
2019-01-07,28.377567115388498,28.847394150041264,28.24419605471758,28.656431198120117,23369100,0.0,0.0
2019-01-08,28.81405277521794,29.0262330722866,28.46547135415783,28.856489181518555,21602700,0.0,0.0
2019-01-09,29.011070818928133,29.141408329884825,28.726143206549295,28.762516021728516,18816900,0.0,0.0
2019-01-10,28.456376921313854,28.789802845350003,28.226011086053802,28.783740997314453,28188900,0.0,0.0
2019-01-11,28.79283414711764,28.88376706940812,28.659463085996702,28.747365951538086,16183800,0.0,0.0
2019-01-14,28.638247247092043,28.93226856760716,28.577623561297063,28.780710220336914,21255300,0.0,0.0
2019-01-15,28.938331212992644,29.280850797805037,28.91105029346826,29.174758911132812,21174600,0.0,0.0
2019-01-16,29.077763183764823,29.35965907190823,29.04745047380486,29.2050724029541,16230000,0.0,0.0
2019-01-17,29.195978565065637,29.465749036531637,29.147480307899333,29.323286056518555,16843500,0.0,0.0
2019-01-18,29.386941843464847,29.765836021524784,29.356630864239126,29.62337303161621,18361800,0.0,0.0
2019-01-22,29.447560938274147,29.835550453693106,29.33540893849757,29.550621032714844,24189600,0.0,0.0
2019-01-23,29.968923327948282,30.11441810416047,29.56274650854487,29.920421600341797,25037400,0.0,0.0
2019-01-24,29.765832799402393,29.844642030632084,29.229320199897987,29.8143310546875,22829100,0.0,0.0
2019-01-25,29.932547091441034,29.981045347464125,29.326317156717955,29.383907318115234,21654600,0.0,0.0
2019-01-28,29.25962831109564,29.42331034026573,29.12322893269957,29.420278549194336,17627400,0.0,0.0
2019-01-29,29.332381005368028,29.45059312064823,29.253568303355994,29.314193725585938,15760200,0.0,0.0
2019-01-30,29.305094507758625,29.34146906255211,28.571558908577074,28.735240936279297,35547900,0.0,0.0
2019-01-31,28.683710335917542,29.36268755854004,28.683710335917542,29.047447204589844,44169000,0.0,0.0
2019-02-01,29.074728978035306,29.098978103328957,28.22297780168298,28.450313568115234,37775700,0.0,0.0
2019-02-04,28.45031457853085,28.72614860534668,28.29572618248932,28.72614860534668,21805800,0.0,0.0
2019-02-05,28.871645368306126,29.080793879119355,28.801928041745427,28.97773551940918,18299700,0.0,0.0
2019-02-06,28.926202981676596,29.102010444202634,28.862549243382492,28.989856719970703,12794700,0.0,0.0
2019-02-07,28.829208966945146,29.347536025865057,28.79586793378877,29.320253372192383,21030300,0.0,0.0
2019-02-08,29.20204347200436,29.308131896735322,28.83830479233136,28.971675872802734,18507600,0.0,0.0
2019-02-11,28.99289101536616,29.205073052064233,28.98985922397246,29.159603118896484,16628400,0.0,0.0
2019-02-12,29.34753318914666,29.45362159558278,29.25053668714336,29.39299964904785,17643900,0.0,0.0
2019-02-13,29.493030144350048,29.705210441934,29.429376401961743,29.687023162841797,16375500,0.0,0.0
2019-02-14,29.608212345124375,30.068944004903898,29.4081557547058,29.86282730102539,21602400,0.0,0.0
2019-02-15,30.00225647493556,30.311433244579156,29.965885389994487,30.30840492248535,28443000,0.0,0.0
2019-02-19,31.032854309015043,31.57845887158903,30.93888957985285,30.97829246520996,62091900,0.0,0.0
2019-02-20,30.86008076953961,31.020731042630736,29.902235776717895,30.275066375732422,52895400,0.0,0.0
2019-02-21,30.208378339255187,30.28718756437899,29.9810425684152,30.126537322998047,19239600,0.0,0.0
2019-02-22,30.256880317719865,30.359936946867347,30.0507601216869,30.175039291381836,24260700,0.0,0.0
2019-02-25,30.347804237973314,30.350836028579806,30.023472020437946,30.04469108581543,27705000,0.0,0.0
2019-02-26,30.014390264358063,30.026513962014686,29.665807072994287,29.91436195373535,25464300,0.0,0.0
2019-02-27,29.741585792262075,29.823423347053467,29.580932067480216,29.738554000854492,23706900,0.0,0.0
2019-02-28,29.738550436631797,30.150783828064913,29.635490354339282,30.00528907775879,34127700,0.0,0.0
2019-03-01,30.150783794267326,30.178066444766216,29.43846552988779,29.683988571166992,31057500,0.0,0.0
2019-03-04,29.741579547124715,29.884042493546712,29.51424380345645,29.659738540649414,23051400,0.0,0.0
2019-03-05,29.74460814004026,30.065908587327005,29.73248444571409,29.80826187133789,18357900,0.0,0.0
2019-03-06,29.78704935397834,30.00832154100411,29.662770200460873,29.78401756286621,14089800,0.0,0.0
2019-03-07,29.617307158472563,29.765833720291194,29.474844179577982,29.538497924804688,18379800,0.0,0.0
2019-03-08,29.56880701363385,29.832517352088086,29.402093182557184,29.580930709838867,16977000,0.0,0.0
2019-03-11,29.717331231382865,29.881013258332278,29.650645704190993,29.8507022857666,16035900,0.0,0.0
