Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-04,117.20884517273298,120.75234302510827,108.24759559174068,118.07763671875,332607200,0.0,0.0
2020-09-08,111.23466214416847,116.15456397882693,109.99492847765607,110.131591796875,231366600,0.0,0.0
2020-09-09,114.46580041608054,116.30099900444924,112.51345864001445,114.52436828613281,176940500,0.0,0.0
2020-09-10,117.4919257894212,117.62858911457678,109.81922220240571,110.78562927246094,182274400,0.0,0.0
2020-09-11,111.83988967124085,112.4841659822258,107.37878935677664,109.33113098144531,180860300,0.0,0.0
2020-09-14,111.98629722243794,113.16746280534223,110.11205137754473,112.61104583740234,140150100,0.0,0.0
2020-09-15,115.51030669973152,115.9983921595148,110.90277876776254,112.78678894042969,184642000,0.0,0.0
2020-09-16,112.4841661823785,113.23581443227282,109.37017890226147,109.4580307006836,154679000,0.0,0.0
2020-09-17,107.10547975532502,109.52637958428991,106.1195449927354,107.71070098876953,178011000,0.0,0.0
2020-09-18,107.76926356908416,108.23782140747392,103.56196213186861,104.2940902709961,287104900,0.0,0.0
2020-09-21,102.04889902285993,107.56426567814931,100.64321065047814,107.4568862915039,195713800,0.0,0.0
2020-09-22,109.99493172137502,110.17064277235137,106.55881360489528,109.14566040039062,183055400,0.0,0.0
2020-09-23,108.96019760104794,109.43851925260384,104.2257628187344,104.56742858886719,150718700,0.0,0.0
2020-09-24,102.66389575309547,107.62284590512591,102.4979484810723,105.64122009277344,167743300,0.0,0.0
2020-09-25,105.84619802520297,109.76064494024808,105.10430614671344,109.60445404052734,149981400,0.0,0.0
2020-09-28,112.26941546611341,112.57202605695592,110.09255111762093,112.2206039428711,137672400,0.0,0.0
2020-09-29,111.82038307255604,112.56226761750044,110.86373228368446,111.371337890625,99382200,0.0,0.0
2020-09-30,111.07846949612659,114.46578315852413,110.91252225760248,113.05033111572266,142675200,0.0,0.0
2020-10-01,114.83675526990602,114.91485073693796,113.06988815197192,114.00701141357422,116120400,0.0,0.0
2020-10-02,110.19991323023964,112.6208199201359,109.54588062787111,110.32681274414062,144712000,0.0,0.0
2020-10-05,111.1956210076637,113.87032695294033,110.84419891878447,113.7238998413086,106243800,0.0,0.0
2020-10-06,112.94299187375054,113.35298939077767,109.57520460004741,110.4635238647461,161498200,0.0,0.0
2020-10-07,111.88870795937754,112.79654716767007,111.41037887013174,112.3377456665039,96849000,0.0,0.0
2020-10-08,113.47986712829248,113.62629425281531,111.85941985940086,112.2303695678711,83477200,0.0,0.0
2020-10-09,112.53298509308588,114.21200030629765,112.18156295787443,114.1827163696289,100506900,0.0,0.0
2020-10-12,117.19907574183063,122.1970734254654,116.43766363228319,121.43566131591797,240226800,0.0,0.0
2020-10-13,122.28491740476053,122.40206058626744,116.7988420703882,118.21428680419922,262330500,0.0,0.0
2020-10-14,118.11666445068612,120.09828994365729,116.76955145461308,118.30213928222656,150712000,0.0,0.0
2020-10-15,115.8909946467432,118.31189397818673,115.33457760747181,117.83357238769531,112559200,0.0,0.0
2020-10-16,118.3900013910462,118.65357169541609,115.97885816134452,116.18385314941406,115393800,0.0,0.0
2020-10-19,117.10145686264569,117.55049456986758,112.90392658334925,113.21630096435547,120639300,0.0,0.0
2020-10-20,113.43104244277143,116.14480348594866,112.87462539222047,114.70983123779297,124423700,0.0,0.0
2020-10-21,113.8898519974252,115.8812414376443,113.67509321746148,114.08509063720703,89946000,0.0,0.0
2020-10-22,114.6512552317077,115.2271998651566,111.85940620267148,112.99176788330078,101988000,0.0,0.0
2020-10-23,113.61652761786443,113.77271853280851,111.55680647449411,112.29869842529297,82572600,0.0,0.0
2020-10-26,111.29325298981222,113.77272811646259,110.19017504098188,112.3084716796875,111850700,0.0,0.0
2020-10-27,112.73796772098498,114.48531441046451,111.81060840617837,113.82151794433594,92276800,0.0,0.0
2020-10-28,112.30846534999783,112.67940761194099,108.45258581525088,108.55020141601562,143937800,0.0,0.0
2020-10-29,109.69231303804945,114.14364940384144,109.52635834556952,112.57201385498047,146129200,0.0,0.0
2020-10-30,108.41353361193957,109.32137281201784,105.15312650585602,106.26596069335938,190272600,0.0,0.0
2020-11-02,106.51001785576125,108.04260601994281,104.76267088107377,106.17811584472656,122866900,0.0,0.0
2020-11-03,107.04688423713394,108.83327098633873,106.13904517381053,107.80829620361328,107624400,0.0,0.0
2020-11-04,111.42015744914534,112.83560242144115,109.67281046378818,112.21085357666016,138235500,0.0,0.0
2020-11-05,115.13935243550637,116.76956346695528,114.08509354419144,116.19361877441406,126387100,0.0,0.0
2020-11-06,115.6998059462053,116.56031568011555,113.55830105991429,116.06161499023438,114457900,0.205,0.0
2020-11-09,117.8315370062038,119.28853898482558,113.48008488932169,113.74410247802734,154515300,0.0,0.0
2020-11-10,112.99115052154737,114.98596819674147,111.60259072350203,113.40184783935547,138023400,0.0,0.0
2020-11-11,114.59482539259994,116.98078642695639,113.86143417104567,116.84388732910156,112295000,0.0,0.0
2020-11-12,116.97101537029141,117.8608595224864,115.94426465731732,116.5700912475586,103162300,0.0,0.0
2020-11-13,116.79500223348673,117.01990470303244,115.25977019970037,116.61898803710938,81581900,0.0,0.0
2020-11-16,116.28651871988077,118.31067833952987,115.53357362715566,117.6359634399414,91183000,0.0,0.0
2020-11-17,116.9025846705883,117.99777764988895,116.32564626004158,116.74612426757812,74271000,0.0,0.0
2020-11-18,115.98337162832838,117.16657517577093,115.3868795355888,115.41621398925781,76322100,0.0,0.0
2020-11-19,114.98595989049652,116.4234078594296,114.22323422382374,116.01271057128906,74113000,0.0,0.0
2020-11-20,116.01272303857971,116.1398415098722,114.69262020743976,114.74150848388672,73604300,0.0,0.0
2020-11-23,114.58505550648638,115.01531411751404,111.23101237342392,111.32879638671875,127959300,0.0,0.0
2020-11-24,111.38746829481333,113.28450195004916,110.09669251350901,112.61956024169922,113874200,0.0,0.0
2020-11-25,112.99112885347209,114.16455166802514,112.61953924252606,113.46049499511719,76499200,0.0,0.0
2020-11-27,113.98856385720809,114.88818872041372,113.6463160788627,114.00811767578125,46691300,0.0,0.0
2020-11-30,114.37970265524602,118.29112272745515,114.22324227134564,116.41364288330078,169410200,0.0,0.0
2020-12-01,118.33023398098608,120.73575635202906,117.35237899468692,120.00236511230469,127728200,0.0,0.0
2020-12-02,119.31784652371452,120.63795655073368,118.21287321962612,120.35437774658203,89004200,0.0,0.0
2020-12-03,120.78464135667338,121.03888573515498,119.50365374662599,120.21749114990234,78967600,0.0,0.0
2020-12-04,119.88501813402209,120.1392625157906,118.8289329732372,119.54277038574219,78260400,0.0,0.0
2020-12-07,119.60143092342776,121.81138509543791,119.54276201652759,121.0095443725586,86712000,0.0,0.0
2020-12-08,121.6158295436451,122.21232169297147,120.36416887164704,121.62560272216797,82225500,0.0,0.0
2020-12-09,121.77227679520645,123.1608290458489,118.32044998517725,119.08317565917969,115089200,0.0,0.0
2020-12-10,117.83154328774536,121.12691776503749,117.48929548397736,120.5108642578125,81312200,0.0,0.0
2020-12-11,119.7187878261748,120.04148176635128,117.88042311381089,119.69923400878906,86939800,0.0,0.0
2020-12-14,119.88501642677728,120.61840764569368,118.84849255805,119.08317565917969,79184500,0.0,0.0
2020-12-15,121.58648066230148,125.06764935053899,121.38113201845924,125.04808807373047,157243700,0.0,0.0
2020-12-16,124.58850874495589,125.52724118635251,123.75732602917816,124.97964477539062,98208600,0.0,0.0
2020-12-17,126.04549781652628,126.71044694523559,125.20454195782135,125.84992980957031,94359800,0.0,0.0
2020-12-18,126.10419504845385,126.24109415995949,123.32708279982056,123.8551254272461,192541500,0.0,0.0
2020-12-21,122.25142905164114,125.46857290305822,120.71619699711728,125.39034271240234,121251600,0.0,0.0
2020-12-22,128.69550863998023,131.43350586867354,126.77890610362954,128.95953369140625,168904800,0.0,0.0
2020-12-23,129.23331370225134,129.49732379557145,127.88386909730784,128.0598907470703,88223700,0.0,0.0
2020-12-24,128.411916135144,130.50452508142843,128.19678685760132,129.04751586914062,54930100,0.0,0.0
2020-12-28,131.02280398341387,134.2986094599442,130.5534228147209,133.6630096435547,124486200,0.0,0.0
2020-12-29,134.99287186176662,135.71647493804102,131.36502361939029,131.88328552246094,121047300,0.0,0.0
2020-12-30,132.57756925747154,132.97849334786102,130.44583781460372,130.75875854492188,96452100,0.0,0.0
2020-12-31,131.1108048151708,131.7561927189475,128.80306633693473,129.7515869140625,99116600,0.0,0.0
2021-01-04,130.56319677250616,130.6512001367724,123.95289523825686,126.5442123413086,143301900,0.0,0.0
2021-01-05,126.03574706580709,128.82264015370907,125.5859271409713,128.10879516601562,97664900,0.0,0.0
2021-01-06,124.89164039803205,128.14789930215,123.5813108332451,123.79644012451172,155088000,0.0,0.0
2021-01-07,125.51749086865797,128.71508146898077,125.02856328112361,128.0207977294922,109578200,0.0,0.0
2021-01-08,129.49732241128856,129.6929053357967,127.3460445296394,129.12574768066406,105158200,0.0,0.0
2021-01-11,126.32908963536809,127.2873833559887,125.65436729910552,126.12373352050781,100384500,0.0,0.0
2021-01-12,125.65437152449397,126.81802139910498,124.05068986996612,125.9477310180664,91951100,0.0,0.0
2021-01-13,125.90862641905905,128.53905921581872,125.64461626598423,127.99146270751953,88636800,0.0,0.0
2021-01-14,127.90345877843313,128.09902682758053,125.90862588282671,126.05531311035156,90221800,0.0,0.0
2021-01-15,125.92816740358766,127.33628100990751,124.18758667379879,124.3244857788086,111598500,0.0,0.0
2021-01-19,124.95030318234187,125.85971603644006,124.1289086128148,124.99919891357422,90757300,0.0,0.0
2021-01-20,125.81083442514691,129.5560210604613,125.70326977271654,129.106201171875,104319500,0.0,0.0
2021-01-21,130.8370124442474,136.57701697846284,130.6316563126411,133.83901977539062,120150900,0.0,0.0
2021-01-22,133.2621016422452,136.7530517681992,132.03000949708334,135.99032592773438,114459400,0.0,0.0
2021-01-25,139.90170732873602,141.87696347838846,133.51630112169943,139.75502014160156,157611700,0.0,0.0
2021-01-26,140.41998943906498,141.10448498155603,138.23936196107263,139.98973083496094,98390600,0.0,0.0
2021-01-27,140.25373432297877,141.10447831211278,137.30062299054427,138.91407775878906,140843800,0.0,0.0
2021-01-28,136.43033358916676,138.8456366294971,133.67277533095648,134.05413818359375,142621100,0.0,0.0
2021-01-29,132.82204425725396,133.71189587363907,127.3265040222691,129.03775024414062,177523800,0.0,0.0
2021-02-01,130.7880708438256,132.38197883701486,128.03051332831137,131.16943359375,106239800,0.0,0.0
2021-02-02,132.72422861730158,133.29138619518793,131.62903600945495,132.00062561035156,83305400,0.0,0.0
2021-02-03,132.75356496632725,132.76335306388887,130.65118307208098,130.973876953125,89880900,0.0,0.0
2021-02-04,133.28166038476758,134.35729210091307,131.6095215073622,134.34751892089844,84183100,0.0,0.0
2021-02-05,134.50911296207428,134.57765733933653,133.04992615255156,133.93130493164062,75693800,0.205,0.0
2021-02-08,133.2163526662309,134.1271243056185,132.12931132170925,134.07815551757812,71297200,0.0,0.0
2021-02-09,133.794160762308,135.02810861159247,133.04009812460947,133.19677734375,76774200,0.0,0.0
2021-02-10,133.65706590073773,134.15652670809476,131.62008648609935,132.58961486816406,73046600,0.0,0.0
2021-02-11,133.08910014205082,133.5689705841315,131.00316625607059,132.3350372314453,64280000,0.0,0.0
2021-02-12,131.57114601186336,132.72673203035987,130.92479369142617,132.57003784179688,60145100,0.0,0.0
2021-02-16,132.6875497490638,133.19678338492807,130.0433842053432,130.43511962890625,80576300,0.0,0.0
2021-02-17,128.53526656232907,129.48520458494897,126.79208471411921,128.1337432861328,97918500,0.0,0.0
2021-02-18,126.52766162623269,127.31111764653983,124.77469204286828,127.0271224975586,96856700,0.0,0.0
2021-02-19,127.54615692645514,128.0064367707659,126.13593910075242,127.18379974365234,87668800,0.0,0.0
2021-02-22,125.36227259235844,127.03691001910353,123.00212422454044,123.39385223388672,103916400,0.0,0.0
2021-02-23,121.20017424260931,124.08915402582353,115.94124359187607,123.2567367553711,158273000,0.0,0.0
2021-02-24,122.35576270436196,122.96293393818705,119.70181682290355,122.75727844238281,111039900,0.0,0.0
2021-02-25,122.10112834828038,123.8443097637338,118.04676040153694,118.4874496459961,148199500,0.0,0.0
2021-02-26,120.05436161448827,122.26761817552682,118.69311278217069,118.75187683105469,164560400,0.0,0.0
2021-03-01,121.19038166136916,125.28392374079455,120.25023899113235,125.14682006835938,116307900,0.0,0.0
2021-03-02,125.75398676437746,126.05757237117307,122.42431045653072,122.53203582763672,102260900,0.0,0.0
2021-03-03,122.2284512477988,123.10983731286295,119.31988096888192,119.53533172607422,112966300,0.0,0.0
2021-03-04,119.23175875743435,121.04349240645305,116.16650144793978,117.645263671875,178155000,0.0,0.0
2021-03-05,118.47767529541255,119.41781793599817,115.13820351970436,118.9085693359375,153766600,0.0,0.0
2021-03-08,118.42870647525052,118.49725830929313,113.80633288954938,113.95323181152344,154376600,0.0,0.0
2021-03-09,116.56800681928502,119.53533372838129,116.33297302186078,118.58539581298828,129525800,0.0,0.0
2021-03-10,119.17298172916317,119.64304928541645,116.97930822801749,117.49835205078125,111943300,0.0,0.0
2021-03-11,120.00541366304019,120.66155375457802,118.75189006380668,119.43740844726562,103026500,0.0,0.0
2021-03-12,117.90968290169207,118.66375315807669,116.6953327931963,118.52664947509766,88105100,0.0,0.0
2021-03-15,118.89878489040193,121.43521029322805,117.92925646093556,121.4254150390625,92403800,0.0,0.0
2021-03-16,123.10004859499045,124.58861346648825,122.14032286219975,122.97274017333984,115227900,0.0,0.0
2021-03-17,121.48417554210349,123.25673544318819,119.80953829345351,122.17948913574219,111932600,0.0,0.0
2021-03-18,120.33835568073677,120.63215348961272,117.8313089389262,118.0369644165039,121229700,0.0,0.0
2021-03-19,117.42002856948136,118.91838134754646,117.20457778306326,117.50816345214844,185549500,0.0,0.0
2021-03-22,117.8411317430598,121.30791232902628,117.77257990117306,120.83783721923828,111912300,0.0,0.0
2021-03-23,120.77907762160507,121.67025154391781,119.6136888669905,120.00541687011719,95467100,0.0,0.0
2021-03-24,120.27960781745544,120.35795490170756,117.58648843689953,117.60607147216797,88530500,0.0,0.0
2021-03-25,117.0674485815543,119.1436014226742,116.53861698603541,118.0957260131836,98844700,0.0,0.0
2021-03-26,117.86070645319991,118.96733857179096,116.4602839493928,118.70291900634766,94071200,0.0,0.0
2021-03-29,119.13382047799135,120.0445848677289,118.23285134256643,118.87919616699219,80819200,0.0,0.0
2021-03-30,117.6256612896044,117.90966386466187,116.40151612379933,117.42000579833984,85671900,0.0,0.0
2021-03-31,119.13380842785402,120.96512480481803,118.64415036400882,119.62346649169922,118323800,0.0,0.0
2021-04-01,121.10223908828027,121.61148020043322,119.95643351065483,120.45588684082031,75089100,0.0,0.0
2021-04-05,121.307902963467,123.55053800574892,120.52444699817042,123.29591369628906,88651200,0.0,0.0
2021-04-06,123.8834975246027,124.50046403198856,123.05108026085016,123.59949493408203,80171300,0.0,0.0
2021-04-07,123.22736282501452,125.27413015621103,122.55163223644253,125.25454711914062,83466700,0.0,0.0
2021-04-08,126.28280364472391,127.6930211698086,125.8617049093269,127.66364288330078,88844600,0.0,0.0
2021-04-09,127.11524511923089,130.2882200278853,126.79206898164956,130.24905395507812,106686700,0.0,0.0
2021-04-12,129.7789904931529,130.1021666410129,127.9280834231761,128.5254669189453,91420000,0.0,0.0
2021-04-13,129.7006453418087,131.87472859216342,129.20118449529105,131.64947509765625,91266500,0.0,0.0
2021-04-14,132.14893180014175,132.2076883818472,128.93677582602234,129.2991180419922,87222800,0.0,0.0
2021-04-15,131.05210497373625,132.2076909515494,130.87582028201402,131.71803283691406,89347100,0.0,0.0
2021-04-16,131.5221744771299,131.88451670536998,130.52326772477247,131.38507080078125,84922400,0.0,0.0
2021-04-19,130.74850251363117,132.66796887044893,130.5820205502264,132.05099487304688,94264200,0.0,0.0
2021-04-20,132.22726307120809,132.72670889913286,129.083651837436,130.3567657470703,94812300,0.0,0.0
2021-04-21,129.62228866171944,130.98353753822127,128.58421591400736,130.73870849609375,68847100,0.0,0.0
2021-04-22,130.2882375286129,131.37527924897253,128.69196207746197,129.21099853515625,84566500,0.0,0.0
2021-04-23,129.42640663375772,132.3251736364952,129.42640663375772,131.54173278808594,78657500,0.0,0.0
2021-04-26,132.04121232414715,132.2664508784838,130.79747649743766,131.93348693847656,66905100,0.0,0.0
2021-04-27,132.21750771713673,132.60924326062357,131.33612889486167,131.61033630371094,66015800,0.0,0.0
2021-04-28,131.5319743761628,132.22729554802524,130.32741946991408,130.81707763671875,107760100,0.0,0.0
2021-04-29,133.6472612939138,134.23485689571066,129.71040662549947,130.71910095214844,151101000,0.0,0.0
2021-04-30,129.05430974652202,130.79749168566087,128.359003493602,128.74093627929688,109839500,0.0,0.0
